newton 1000 {'γ': 1062, 'e': 476, 'π0': 490, 'π+-': 630, 'p': 1290, 'n': 4505, "η'": 7, 'η': 19, 'D': 7, 'K0': 12, 'K+-': 4, 'Σ0': 4, 'Λ': 10, 'T': 3, 'Σ+': 1, 'Σ-': 1}
547.862;0;258.738;-358.514;133.547
0;0;49.8953;-134.48;1.43218
938.272;1;160.043;142.733;93.1115
939.565;0;-322.315;439.056;0.174619
939.565;0;-442.232;-247.187;0.636195
0;0;-54.0825;227.092;2.56633
939.565;0;-90.1807;129.628;11.8211
939.565;0;-20.2945;114.085;13.7633
939.565;0;87.5981;-306.189;1.716
939.565;0;495.226;-229.725;2.97253
939.565;0;105.834;-389.49;28.5766
938.272;1;-169.031;333.725;112.92
0.510999;-1;-169.717;333.125;0.013778
939.565;0;-88.1854;355.532;433.71
139.57;1;62.2724;31.4739;88.4273
939.565;0;-176.325;35.3043;2853.04
939.565;0;-227.026;-110.537;1.08197
938.272;1;61.4086;-73.7126;37.6001
0.510999;-1;62.3688;-74.7875;0.00177717
139.57;1;97.0145;-65.0974;401.116
939.565;0;137.387;421.227;289.736
139.57;1;-143.809;-99.6776;217.791
939.565;0;290.515;-58.3668;513.953
139.57;1;-57.4467;-26.9942;170.528
939.565;0;-445.947;94.9114;120.736
938.272;1;-42.4355;1.31462;3123.89
0;0;113.903;66.0299;1.15032
0;0;-170.662;-6.61437;2.31259
939.565;0;-88.8565;-235.266;3.19633
939.565;0;136.692;27.211;111.185
938.272;1;-5.08465;-445.254;205.754
939.565;0;-338.298;180.076;265.647
939.565;0;-248.518;-253.647;2.66401
939.565;0;-92.5295;-11.8705;2.94467
939.565;0;1.76747;219.555;4.65345
139.57;1;-336.789;65.0122;66.7198
0.510999;-1;-337.129;65.0771;0.00242491
938.272;1;-1.27871;3.09221;8995.97
0.510999;-1;-1.30459;3.16179;0.00264233
938.272;1;-4.12622;1.17425;8982.71
939.565;0;-221.273;-148.32;2.07418
939.565;0;-32.2278;35.2228;6.2313
938.272;1;3.17709;279.386;84.6424
939.565;0;-101.482;-496.973;155.916
938.272;1;-97.7864;298.955;401.659
938.272;1;1.28806;-10.1763;7778.96
938.272;1;-0.503078;2.72977;8902.05
0;0;-67.4061;-72.9182;16.0422
0;0;269.225;-54.0432;1.79215
0;0;157.062;-426.709;0.746624
0;0;-80.7925;18.4778;4.26272
0;0;14.7779;211.666;2.23039
938.272;1;-2.28911;2.74703;8974.85
0;0;-86.3987;-212.61;3.67816
938.272;1;1.6823;5.44419;8971.41
0;0;100.099;-419.326;7.47154
939.565;0;-407.749;-27.5468;7.83447
939.565;0;-43.1482;-402.853;1.75209
139.57;-1;67.7788;-25.8974;2056.12
139.57;1;-43.9809;-358.331;306.345
939.565;0;45.3278;-1.87482;266.268
938.272;1;-7.88576;21.144;5407.49
0;0;93.9902;-301.478;5.55925
939.565;0;91.7381;354.475;1.79311
939.565;0;-124.478;120.225;2.29401
939.565;0;111.174;464.787;5.37366
939.565;0;12.456;-400.427;95.4673
939.565;0;-232.908;-428.8;1.0624
939.565;0;38.7345;61.8017;2685.36
939.565;0;191.41;2.20615;39.0407
134.977;0;96.3516;206.575;942.048
139.57;-1;78.7569;249.651;236.5
134.977;0;70.9867;-36.1078;1625.91
939.565;0;133.728;28.0353;0.171915
939.565;0;-225.468;-269.12;7.59619
939.565;0;-22.874;-107.88;670.462
938.272;1;-0.520725;1.20217;8989.22
938.272;1;-3.47168;-8.83257;8776.54
939.565;0;-348.186;-106.469;1.63364
939.565;0;-367.808;28.1366;0.937583
939.565;0;-63.2632;-318.88;8.43937
939.565;0;162.049;3.25558;28.1084
939.565;0;325.942;-41.9916;231.458
939.565;0;-207.299;-385.538;2.01288
939.565;0;-205.911;-407.922;169.638
939.565;0;496.72;123;105.914
939.565;0;-188.046;155.798;165.516
139.57;-1;-23.3178;125.256;500.105
0.510999;-1;-23.6066;126.879;0.0131451
938.272;1;-163.557;169.584;875.503
134.977;0;-35.7095;50.7574;502.209
938.272;1;15.7477;-125.176;880.658
939.565;0;77.836;-40.4346;2589.94
938.272;1;-6.0416;-4.48304;8991.28
0.510999;-1;-6.05733;-4.49499;0.00129407
938.272;1;-0.308907;2.50978;8993.27
939.565;0;-451.833;-130.899;3.57697
939.565;0;-102.169;-261.42;3.36104
939.565;0;111.432;-122.485;65.4792
939.565;0;-234.876;-323.115;0.322271
939.565;0;160.403;289.563;0.93468
134.977;0;270.728;99.435;498.735
139.57;1;208.263;-170.819;395.69
0.510999;-1;208.843;-171.297;0.00482533
0;0;250.1;-58.7059;0.957476
939.565;0;228.962;287.757;131.261
134.977;0;-162.432;-149.058;305.033
938.272;1;-14.7516;-50.3795;5802.64
0.510999;-1;-14.9811;-51.1663;0.00225485
938.272;1;1.09726;-2.18567;8985.56
938.272;1;-0.997375;-2.22569;8939
0;0;-203.296;34.9074;0.515364
939.565;0;341.224;-134.7;0.902599
939.565;0;3.39953;-199.677;0.405777
939.565;0;274.295;50.921;2.23876
939.565;0;387.306;-352.138;1.84095
939.565;0;97.5716;-30.9645;0.691792
0;0;-71.9769;66.8414;1.20093
134.977;0;-24.8979;-64.4632;1849.1
134.977;0;27.5058;1.95161;2148.62
939.565;0;-360.575;-186.398;2.14062
939.565;0;-260.218;314.965;2.20849
939.565;0;69.7268;496.368;0.766505
939.565;0;-115.771;-444.388;3.51731
939.565;0;316.163;284.361;3.6997
939.565;0;-264.945;-77.5829;7.17403
939.565;0;-229.894;260.043;0.482593
939.565;0;43.7343;358.26;0.816807
939.565;0;384.104;142.624;14.3369
939.565;0;489.235;485.435;14.7311
939.565;0;99.3372;-177.373;25.3579
939.565;0;476.616;172.276;947.355
939.565;0;-163.023;60.0281;2115.5
939.565;0;-452.321;-104.783;3.09429
939.565;0;-129.569;400.014;0.888333
939.565;0;34.1884;416.731;6.26354
939.565;0;-160.246;-282.387;38.3948
939.565;0;402.43;447.434;25.105
939.565;0;145.723;475.778;40.1334
939.565;0;168.891;-180.607;158.583
939.565;0;317.6;379.24;572.71
134.977;0;60.5134;-216.234;807.379
939.565;0;-314.789;-126.163;172.923
0;0;-277.266;163.324;0.361341
939.565;0;479.848;-250.861;0.783413
939.565;0;-95.255;115.778;3.02923
939.565;0;-43.7109;259.694;4.04428
939.565;0;103.606;-290.54;4.80827
939.565;0;163.325;-22.1861;5.64743
939.565;0;303.697;-259.302;17.035
939.565;0;321.489;-52.1986;223.378
139.57;-1;-102.808;-107.478;1183.15
134.977;0;21.6249;-74.678;653.222
938.272;1;-40.7224;33.2443;3517.8
0;0;-105.043;-123.651;0.442625
0;0;-130.809;478.552;0.880677
0;0;118.175;99.3891;9.79886
939.565;0;475.647;-53.6952;6.79455
938.272;1;-16.669;2.88378;8832.32
938.272;1;0.914031;-3.7385;8997.49
938.272;1;2.03818;0.0423935;8997.58
0;0;-59.9962;-190.505;0.849195
939.565;0;-66.3668;-93.2785;7.05936
939.565;0;-62.6418;407.42;5.15174
939.565;0;-212.178;-6.97659;0.792374
939.565;0;-124.416;106.532;5.00134
939.565;0;-260.054;175.733;12.1355
939.565;0;-126.011;-21.4457;1.67317
0;0;-59.7438;68.1216;0.896167
939.565;0;341.328;401.522;1.5345
938.272;1;14.6278;-66.2426;43.3777
0.510999;-1;14.6913;-66.544;0.00126876
938.272;1;-46.5647;160.634;27.6504
0.510999;-1;-47.1906;162.94;0.00130093
939.565;0;-42.758;14.2803;9.53102
938.272;1;-22.0803;-19.3743;6824.89
0.510999;-1;-22.582;-19.8157;0.0151594
938.272;1;2.07793;-2.27201;8976.1
0;0;-163.197;-237.51;1.60148
938.272;1;-2.86155;-2.8747;8978.68
939.565;0;469.025;-273.522;3.47724
939.565;0;28.0507;-185.31;3.19119
939.565;0;-29.8578;14.5307;202.925
939.565;0;197.538;-298.396;24.6189
939.565;0;300.282;-114.308;1.69661
939.565;0;-173.567;-140.184;12.8274
939.565;0;-159.485;-329.047;16.341
939.565;0;-452.732;239.772;1.82771
939.565;0;279.002;-125.077;8.16123
938.272;1;252.266;-403.272;146.541
938.272;1;34.7107;24.536;3994.9
139.57;1;-14.4866;156.434;556.952
139.57;-1;19.7248;27.5417;1573.74
938.272;1;-105.885;-23.5814;991.704
938.272;1;-3.45035;0.872847;8964.3
0.510999;-1;-3.57111;0.913051;0.0023206
0.510999;-1;-438.73;72.9262;0.0797071
939.565;0;37.9902;-209.151;6.31126
939.565;0;-17.2509;-377.922;3.18479
939.565;0;315.125;-149.688;1.55444
939.565;0;-5.93914;469.835;12.1141
939.565;0;-109.382;56.4787;1.882
938.272;1;478.414;0.691862;31.9153
939.565;0;102.006;-41.4188;0.475704
939.565;0;169.311;-1.86806;140.775
134.977;0;4.56337;-159.933;544.449
939.565;0;-80.4628;-40.2678;212.488
939.565;0;-74.2812;195.76;103.03
139.57;1;-62.6668;-48.8808;2280.78
0;0;-426.998;182.715;4.38671
0;0;-92.2483;198.292;0.520898
0;0;32.1071;-273.025;3.53272
0;0;-1.73162;-356.945;6.27597
0;0;-74.1225;314.874;1.82262
134.977;0;56.2481;141.735;1098.55
938.272;1;225.257;118.735;889.192
0.510999;-1;227.599;119.985;0.00364612
139.57;-1;-232.851;112.962;154.147
134.977;0;204.217;-222.146;29.3888
0;0;-187.405;252.089;0.623134
0;0;110.99;192.113;0.675584
939.565;0;218.923;62.2752;3.30518
939.565;0;-86.3739;-142.596;2.17525
938.272;1;420.83;213.681;43.9294
0.510999;-1;427.181;216.924;0.00193837
0.510999;-1;437.412;195.546;0.0312678
939.565;0;324.409;-278.215;107.53
938.272;1;-32.9413;22.1567;5287.16
139.57;1;29.2624;-58.3835;1264.49
0.510999;-1;29.9718;-59.8141;0.00193351
134.977;0;-151.503;35.4051;450.112
139.57;-1;209.021;284.698;296.651
139.57;-1;213.263;-87.5487;485.409
938.272;1;2.17932;-1.31044;8969.12
938.272;1;-0.319148;3.64945;8991.64
0.510999;-1;-0.321443;3.71504;0.00243472
938.272;1;-0.717513;2.02386;8984.81
938.272;1;1.26343;-0.851131;8989.97
0.510999;-1;-66.9826;284.83;6.01807
0;0;-91.7154;46.1433;0.206539
139.57;-1;-70.7929;-58.929;245.583
938.272;1;-9.25251;31.1678;6359.43
139.57;1;52.8245;-33.8608;1680.32
938.272;1;-0.109096;-0.607111;8988.16
0.510999;-1;-36.8527;-479.793;0.853381
938.272;1;-3.85816;-0.918188;8947.04
0.510999;-1;-3.93061;-0.934561;0.00118167
0;0;-42.9309;369.644;4.63843
0;0;2.01183;284.065;2.27776
939.565;0;168.739;-118.463;1.19096
939.565;0;-135.592;-294.936;19.2928
939.565;0;326.325;-402.84;18.6204
939.565;0;-254.746;469.113;2.68813
939.565;0;43.5672;-409.117;4.82284
938.272;1;30.5352;29.975;8208.89
0;0;-75.9273;4.59986;2.11112
939.565;0;-165.263;-339.088;152.874
0.510999;-1;-80.8463;101.501;0.00125444
0;0;-144.192;96.532;0.631645
0;0;-118.482;105.236;1.89221
939.565;0;-60.8396;76.6856;2.84327
938.272;1;-59.1573;62.8126;5.91415
0.510999;-1;-57.9535;62.1183;0.0016324
0.510999;-1;-59.2533;63.2869;0.00518495
938.272;1;-108.87;258.146;9.15885
0.510999;-1;-108.87;258.144;0.0143927
939.565;0;-131.387;87.5195;17.8294
134.977;0;-134.361;1.00458;82.9839
938.272;1;-101.725;-23.0621;87.4545
939.565;0;-120.443;86.045;226.482
134.977;0;-27.1279;134.959;679.271
139.57;1;-63.1513;76.0112;1647.32
134.977;0;-79.5055;-185.512;876.555
939.565;0;-82.3242;-449.142;281.49
939.565;0;59.327;274.052;227.928
939.565;0;111.452;-192.034;1.47551
939.565;0;-94.9238;109.73;80.8758
0;0;473.906;-176.859;0.861529
938.272;1;26.4527;-29.5914;2371.46
938.272;1;6.44677;-2.90284;8996.14
939.565;0;-124.674;424.915;0.308619
139.57;-1;-287.535;-47.4117;482.287
139.57;1;113.95;52.604;272.959
939.565;0;0.808525;-15.5173;7569.26
938.272;1;6.25156;-15.1154;8820.77
0;0;-57.442;-420.4;0.78714
0;0;154.053;-371.119;1.70376
938.272;1;1.9226;1.8737;8976.84
939.565;0;-208.762;322.754;4.90337
939.565;0;141.674;121.064;4.71498
939.565;0;161.407;-193.615;12.3518
939.565;0;251.873;427.1;5.01662
939.565;0;130.291;345.622;0.84835
939.565;0;152.847;-80.6105;10.3748
939.565;0;-294.153;-159.9;6.18493
939.565;0;24.974;-431.789;41.74
939.565;0;-184.592;-459.16;15.4046
939.565;0;141.127;102.51;2.5716
939.565;0;374.948;137.876;32.6112
939.565;0;353.157;6.24627;1.04702
939.565;0;111.007;-177.451;56.2266
939.565;0;-374.811;184.041;9.02794
939.565;0;-19.2064;-103.201;23.1585
939.565;0;220.317;184.568;1.70838
939.565;0;127.611;317.374;45.6484
139.57;-1;-180.675;-87.1797;181.597
957.78;0;-39.5862;-89.2423;2056.96
139.57;1;58.365;112.858;549.342
0.510999;-1;-18.0715;28.1622;0.807398
939.565;0;173.908;243.732;483.577
938.272;1;-70.3305;-10.5648;1675.96
938.272;1;0.504071;0.216501;8991.53
0;0;-443.369;-347.785;0.493153
938.272;1;4.8385;-6.32761;8977.35
0;0;-479.101;27.4136;0.874502
938.272;1;-1.31896;5.84728;8970.02
939.565;0;-315.557;-325.918;2.0678
939.565;0;-306.196;243.442;2.56128
939.565;0;286.291;202.04;1.9129
939.565;0;353.639;-36.898;0.965523
939.565;0;289.573;-77.3594;0.181082
939.565;0;-247.204;469.521;8.15698
939.565;0;496.196;316.155;23.9343
939.565;0;-92.0691;-439.004;40.9369
939.565;0;149.985;-371.392;116.546
0;0;78.8976;269.995;1.02303
0;0;-180.983;-154.602;0.824757
939.565;0;-120.951;90.8046;54.0101
939.565;0;-315.405;269.178;98.4686
939.565;0;-497.411;170.111;1.31916
0;0;297.134;-200.652;3.21177
0;0;-417.705;479.536;0.973038
939.565;0;411.226;-63.4584;106.353
939.565;0;126.941;-175.05;0.794422
939.565;0;377.621;413.935;0.878118
939.565;0;-486.103;23.5255;1.31385
939.565;0;194.599;498.959;4.15957
939.565;0;-217.348;104.213;7.52784
939.565;0;-63.1773;-303.354;137.189
939.565;0;444.431;402.709;277.569
139.57;1;62.8758;-168.358;757.334
134.977;0;-36.1952;-15.7389;623.767
939.565;0;-119.671;73.0221;1143.09
938.272;1;-188.504;103.934;1629.6
938.272;1;0.100211;-1.55458;8994.72
0.510999;-1;0.105399;-1.59923;0.00129286
939.565;0;113.626;103.594;0.476217
939.565;0;-104.747;-422.768;1.83862
939.565;0;-375.964;476.721;2.30705
939.565;0;-478.16;-227.686;2.00658
939.565;0;-50.7987;24.4856;4.23232
939.565;0;359.483;-224.563;2.71878
939.565;0;380.117;44.5615;4.03779
139.57;-1;-8.2878;50.3026;279.48
938.272;1;-47.8923;71.3348;576.943
139.57;1;19.4;-388.861;644.765
939.565;0;81.2173;31.9365;1108.82
139.57;1;-16.483;59.1033;657.484
139.57;1;-103.251;262.305;330.84
134.977;0;-36.6058;-73.3227;942.138
939.565;0;-255.933;23.2382;0.997437
939.565;0;-353.647;-220.849;1.80159
939.565;0;-55.9331;-294.828;9.9422
0;0;72.2911;303.716;0.399302
0;0;184.645;-299.021;1.08971
939.565;0;255.19;68.937;1.60257
938.272;1;210.09;482.643;122.633
0.510999;-1;211.948;486.94;0.00139293
139.57;1;129.762;52.405;360.227
134.977;0;-476.491;-77.6315;80.5114
939.565;0;315.081;228.399;16.4268
939.565;0;182.516;-186.791;2.57033
939.565;0;174.247;252.871;2.03396
939.565;0;332.646;-217.482;9.7722
939.565;0;-12.0463;-211.218;13.8836
939.565;0;442.142;-238.93;0.691335
939.565;0;226.696;-73.5502;5.32991
939.565;0;-420.038;-209.622;104.125
939.565;0;225.078;439.244;26.3768
939.565;0;219.643;161.241;204.805
939.565;0;-21.9749;318.485;67.4028
939.565;0;0.896212;248.777;0.810691
0;0;317.913;133.897;0.451498
939.565;0;10.1051;-423.701;2.31992
939.565;0;-418.389;86.3152;7.12733
0;0;-321.42;160.981;0.606626
0;0;-356.145;-46.2167;1.26711
939.565;0;217.452;-29.29;1.9704
139.57;1;335.285;124.547;54.1575
139.57;-1;207.292;-218.039;228.772
938.272;1;269.839;116.451;217.675
139.57;1;14.2045;-11.9414;416.728
939.565;0;-123.723;-12.7832;607.652
938.272;1;-1.05595;-3.30501;8979.66
938.272;1;-3.06592;-2.75044;8957.88
938.272;1;3.25674;-1.13238;8994.21
938.272;1;-1.43817;0.610462;8972.59
0;0;-23.8159;173.624;0.510999
938.272;1;3.08231;4.01517;8977.06
938.272;1;-2.53141;-1.09188;8970.59
0.510999;-1;-2.55866;-1.09936;0.00165951
0;0;-318.764;-408.822;1.59198
938.272;1;-2.19406;-0.445967;8982.56
938.272;1;-0.859914;-1.45414;8979.35
0.510999;-1;-0.878467;-1.4807;0.00164598
938.272;1;-0.0393442;-1.84222;8954.42
0.510999;-1;-0.0279773;-1.9115;0.00313697
938.272;1;-4.64657;-2.86228;8995.22
938.272;1;-1.96436;3.33676;8985.57
0;0;378.182;-80.6288;1.31199
939.565;0;352.885;-253.29;8.3119
939.565;0;-290.954;319.138;4.42991
939.565;0;-106.683;167.34;0.516479
939.565;0;301.213;110.38;27.1437
0;0;-146.504;-310.263;1.09405
939.565;0;328.48;33.459;1.7994
939.565;0;-230.511;376.295;2.03407
939.565;0;-213.337;-57.6793;2.3564
939.565;0;-184.336;270.52;61.8332
939.565;0;-407.924;248.702;36.5972
939.565;0;60.1242;75.4064;414.473
938.272;1;-4.05752;-50.381;2180.67
939.565;0;-251.618;483.416;0.234071
939.565;0;-86.3759;-456.291;3.19
939.565;0;-46.4789;168.23;6.07933
938.272;1;-246.94;386.045;90.0801
939.565;0;-67.1543;-32.7958;0.652665
939.565;0;377.939;141.646;2.60346
939.565;0;-490.909;405.371;3.55041
939.565;0;-94.2665;-31.4356;1.0938
939.565;0;-96.8972;-300.768;44.6093
939.565;0;291.355;-46.3078;57.3936
938.272;1;-2.71444;3.03909;8984.12
939.565;0;7.70888;-301.362;1.83177
939.565;0;-30.7113;-8.00115;3.366
0;0;443.74;295.988;1.25465
939.565;0;256.945;261.871;7.42801
939.565;0;-150.535;102.825;11.7778
0;0;105.436;351.99;1.8688
939.565;0;352.53;70.8918;0.275014
939.565;0;-221.476;-265.352;0.853041
939.565;0;249.851;-407.113;8.94288
939.565;0;-320.49;171.945;8.88173
939.565;0;121.723;-127.896;23.3543
939.565;0;-121.282;175.851;26.0245
939.565;0;-118.214;-104.113;94.4496
139.57;-1;31.7355;302.698;639.531
0.510999;-1;31.9627;304.818;0.00405371
134.977;0;-23.6123;-207.587;629.258
939.565;0;247.013;-116.331;0.395271
939.565;0;-355.637;-138.541;0.796878
0;0;117.068;403.404;2.72714
939.565;0;-105.108;459.614;0.536141
139.57;1;-72.0635;-128.19;78.4623
938.272;1;224.114;97.2564;204.144
139.57;1;-236.868;-82.3782;487.323
939.565;0;-35.2226;-93.0582;1779.31
938.272;1;-0.681228;3.32257;8998.95
938.272;1;-1.54786;0.734266;8930.17
0;0;426.122;-43.1645;3.90518
0;0;90.933;194.354;2.46355
139.57;1;-118.446;-68.0525;418.222
0;0;-476.075;-354.566;0.445391
939.565;0;291.314;74.9199;145.993
134.977;0;-126.634;-137.169;90.4084
139.57;-1;82.8289;-102.857;1486.38
134.977;0;-16.9915;48.2666;371.166
939.565;0;-67.4781;275.692;523.173
0;0;282.419;-297.635;1.86272
939.565;0;-57.804;86.1643;7.07243
939.565;0;-21.1888;-356.995;24.3477
939.565;0;-77.6449;-160.264;188.208
938.272;1;54.5496;-75.5966;179.429
939.565;0;411.5;29.9251;1.50748
939.565;0;-181.123;77.7959;4.62769
134.977;0;5.89506;36.6474;523.809
139.57;-1;-56.1474;-196.005;165.694
938.272;1;-145.609;-13.7207;505.371
0;0;-8.55736;-2.55228;2.79239
939.565;0;206.298;274.596;93.0052
939.565;0;59.1299;-103.36;183.003
939.565;0;-319.233;-249.97;2.6966
939.565;0;-217.692;-378.459;16.0903
939.565;0;71.2181;-131.259;26.0039
939.565;0;-54.0486;-75.5424;63.7314
939.565;0;-421.055;-216.911;5.42573
0;0;11.6317;-197.144;0.551934
939.565;0;331.209;-103.378;1.55446
939.565;0;383.751;72.2028;3.22458
134.977;0;-62.3816;-25.1949;2199.07
939.565;0;-151.727;133.591;77.637
938.272;1;89.0029;-112.908;317.4
939.565;0;39.9969;-58.0825;1945.3
0.510999;-1;-122.622;-380.161;2.988
939.565;0;91.4943;440.096;1.35064
939.565;0;210.095;230.346;8.49359
939.565;0;-179.939;-125.8;10.4768
939.565;0;-115.785;-194.649;28.5826
939.565;0;-70.6051;-306.791;1.10111
939.565;0;69.1992;2.02927;26.4205
939.565;0;177.159;89.5239;20.0579
939.565;0;-112.639;366.329;145.268
939.565;0;-248.828;-228.03;96.8692
939.565;0;186.1;151.263;38.2641
938.272;1;-130.806;-288.662;70.6703
939.565;0;182.144;476.849;116.671
939.565;0;-52.0889;13.2703;3.19363
939.565;0;-7.15754;60.9126;5.58886
939.565;0;80.1051;-42.223;0.77772
0;0;302.516;96.3107;0.482228
939.565;0;127.474;-134.601;2.6332
939.565;0;-192.255;11.4725;1.33317
139.57;-1;217.063;-112.683;268.159
0;0;295.229;455.765;0.697067
939.565;0;-248.24;-60.0212;1.17135
0;0;146.307;-32.6543;2.12244
939.565;0;15.048;-177.904;0.444848
939.565;0;68.2021;396.229;2.95537
939.565;0;-228.187;-326.394;287.38
939.565;0;25.5061;-145.265;0.976246
939.565;0;-121.528;322.611;1.39833
939.565;0;-458.708;-234.294;1.69655
939.565;0;-442.175;235.338;8.55948
939.565;0;-219.35;-129.342;210.056
939.565;0;203.408;222.229;0.849031
0;0;-435.96;-449.639;1.17127
139.57;-1;-92.0734;24.5293;528.616
0;0;-418.156;278.822;0.348819
139.57;-1;124.946;-73.1649;526.604
938.272;1;196.343;-69.4838;410.097
0.510999;-1;197.127;-69.7569;0.00122529
938.272;1;23.5278;-35.598;682.972
939.565;0;-403.342;-460.564;3.70276
0.510999;-1;67.6435;-198.579;0.128125
0;0;-21.3672;278.32;1.64785
0;0;451.714;93.2965;3.00841
939.565;0;398.663;-112.252;3.24322
939.565;0;-166.239;-26.3829;37.5745
939.565;0;67.4785;202.348;27.9648
0;0;-76.5753;23.0493;1.0066
0;0;-143.657;-109.334;0.778242
938.272;1;94.6629;-226.419;100.529
938.272;1;9.87529;-142.74;228.26
938.272;1;-23.1676;129.856;159.879
939.565;0;2.81879;254.778;0.219304
939.565;0;188.139;147.435;1.21583
939.565;0;-15.7832;32.6106;119.803
939.565;0;31.3559;357.71;39.8512
134.977;0;-70.4646;58.8022;1130.94
939.565;0;-156.175;327.991;287.732
938.272;1;271.874;401.272;62.7113
134.977;0;156.735;-122.699;111.019
139.57;-1;-439.441;-288.306;87.0506
938.272;1;6.86387;187.426;222.924
938.272;1;58.1327;-84.5274;1799.62
938.272;1;2.43066;-1.83127;8988.53
939.565;0;446.468;-276.661;2.41605
939.565;0;-372.647;-245.429;0.768141
939.565;0;47.195;317.932;4.16971
939.565;0;-205.945;38.3019;19.7705
939.565;0;451.305;-143.803;1.61729
939.565;0;32.6762;441.271;2.42641
939.565;0;376.045;474.792;2.27439
939.565;0;-244.78;-414.985;4.9479
939.565;0;-197.811;-23.2787;125.136
938.272;1;138.416;430.609;72.4695
0.510999;-1;138.815;431.807;0.00106927
939.565;0;-133.768;-296.211;0.107693
939.565;0;222.296;223.747;1.74364
939.565;0;280.318;-277.255;3.03273
939.565;0;-57.751;446.23;3.67952
939.565;0;244.509;-487.264;1.44941
939.565;0;181.952;112.281;202.836
939.565;0;-412.705;461.059;0.406623
939.565;0;115.57;179.167;44.5933
139.57;1;-163.776;-30.8808;379.23
939.565;0;21.8852;263.336;3.44145
939.565;0;-173.213;-60.9058;8.50126
0;0;-260.777;295.075;0.788244
939.565;0;238.91;-9.48236;1.27025
939.565;0;5.32816;62.5197;16.9344
939.565;0;-373.596;187.778;1.54957
939.565;0;-77.1499;371.061;0.451652
939.565;0;59.3348;-312.325;0.253565
0;0;465.315;-139.304;0.87021
0;0;183.121;238.213;0.881084
939.565;0;189.896;-73.2328;7.40581
0;0;44.7961;81.282;1.24434
938.272;1;-82.5081;31.4234;293.632
139.57;-1;-147.684;-249.56;446.529
939.565;0;306.37;301.922;3.49154
939.565;0;-45.0755;-258.687;3.54212
939.565;0;-166.303;380.698;5.46739
939.565;0;475.387;347.105;9.67042
939.565;0;62.865;-455.684;483.401
938.272;1;6.17305;-5.33923;8989.8
939.565;0;-223.024;-17.3877;1.20002
939.565;0;-299.772;163.252;9.89476
0;0;-162.64;-77.4528;3.36726
939.565;0;80.3115;115.885;3.09177
939.565;0;57.3673;-353.096;0.658368
939.565;0;-322.259;-239.695;0.277935
939.565;0;455.963;52.7776;1.63482
939.565;0;-187.261;33.8391;1.70125
939.565;0;-77.313;-323.043;87.669
939.565;0;125.737;-203.228;42.2656
139.57;1;6.35234;212.522;1529.44
139.57;-1;-80.2379;-167.13;1830.1
0;0;400.364;-55.1256;0.615988
939.565;0;-254.55;-60.7202;3.02036
939.565;0;-392.815;51.3812;3.22904
939.565;0;288.484;-316.945;5.23732
134.977;0;0.514049;204.794;113.862
939.565;0;404.041;-334.904;220.119
134.977;0;78.6211;-105.576;474.851
938.272;1;25.0253;-91.655;661.093
939.565;0;-276.941;144.187;3.24476
938.272;1;-6.55805;188.093;1010.87
0;0;147.194;32.5382;1.27347
939.565;0;-412.438;-129.038;0.855568
939.565;0;268.429;-187.104;2.87113
939.565;0;237.203;-83.6794;0.148324
939.565;0;-279.013;81.7187;0.327483
0;0;-391.62;465.425;0.53727
939.565;0;1.36797;331.693;11.9027
939.565;0;368.151;-28.9971;1.29294
939.565;0;311.252;-126.13;6.18592
939.565;0;67.8979;-469.656;43.4383
939.565;0;-275.578;-392.138;22.7481
939.565;0;-42.1327;-94.4933;0.04798
0;0;163.659;287.46;0.361213
939.565;0;98.1916;-300.881;0.952609
939.565;0;-334.969;282.677;2.48259
939.565;0;-13.8732;131.604;2719.23
939.565;0;260.714;-494.791;1.18405
